﻿url,posttime,text,crawled_time
"https://www.facebook.com/cnas0778/posts/2611711985535543","1545998659","❤【2019/4/19-21神聖月光獨角獸工作坊】 ❤
在黃金時期獨角獸存在於亞特蘭提斯，每個人都能夠與祂們連繫，就像連繫天使與指導靈一樣。 

在這個工作坊中， 伊莉莎白將在大天使漢尼爾(Archangel
Haniel)的陪同下，帶領大家進入獨角獸與飛馬的世界，認出與自己連結的獨角獸、與獨角獸互動合作為他人服務、運作獨角獸靈氣來療癒自己與別人、並且進入第七次元的高度顯化頻率中來實現靈魂的願望。

-----

★此工作坊是成為英國黛安娜庫柏揚昇學校(Diana Cooper Angels& Ascension School)獨角獸老師的暖身課程。
❤【帶領人】
Elizabeth Chou(伊莉莎白)
英國天使靈氣師父、英國黛安娜庫柏揚昇學校天使、獨角獸、揚昇大師、亞特蘭提斯與列木里亞行星療癒老師、天堂香巴拉引導者、光的神聖國度的訊息管道、個案諮詢工作者、光的課程帶領人、合一傳導師

❤【時間】
2019/4/19(五)~4/21(日) AM10:00~PM17:00 

❤【地點】
中華新時代協會 （近圓山捷運站）台北市民族西路169巷7號

❤【費用】
4/9前報名繳費享早鳥價；另有兩人同行優惠
(含課程、中文講義、獨角獸靈氣水晶、黛安娜庫柏揚昇學校參與課程證書)

❤【報名連結】
https://goo.gl/forms/1msOJT1bGRyprrmS2

 ★獨角獸日記（1）
https://www.facebook.com/elizabeth.chou.16/posts/1060726054029993

 ★獨角獸日記（2）
https://www.facebook.com/elizabeth.chou.16/posts/1063460017089930

 ★獨角獸日記（3）
https://www.facebook.com/elizabeth.chou.16/posts/1074075716028360

 ★獨角獸日記（4）
https://www.facebook.com/…/a.10013331865…/2419807608059316/…

 ★獨角獸日記（5）
https://www.facebook.com/…/a.10013331865…/2426316744075069/…

 #連結屬於你的獨角獸
#接受獨角獸靈氣初階與高階開悟點化
#製作實現靈魂願望精油
#使用獨角獸卡為他人諮詢服務
#與獨角獸直接對話溝通接收獨角獸的訊息","1569735274"
"https://www.facebook.com/cnas0778/posts/2595627587143983","1545303428","🙌【2019/2/15-17天使靈氣初階工作坊】❤
天使靈氣是【大天使麥達昶】承接造物主的旨意，為了協助地球順利的揚昇，聚集了所有天使純淨的能量以及神聖源頭的智慧、慈悲與無條件的愛，經由英國的Kevin
Core的意識與身體接引到地球。

大天使麥達昶說:「天使靈氣是充滿無條件的愛、充滿豐盛意識、充滿無限可能性與創造力，能夠化腐朽為神奇的偉大力量!每位天使靈氣的執行師，將可連結至少一位與你有緣的神聖天使、高靈或揚升大師與你一同耕耘你的靈性道路，這是我大天使麥達昶對你們的承諾!」

在這工作坊中，你將直接收到來自天使聖團的清理與點化，賦予你成為純淨通透的天使能量管道。你將學會和天使、揚昇大師和銀河星際療癒者一起工作。

※完成天使靈氣1&2階的業力清理與點化後，你將獲得英國的認證，成為天使靈氣療癒的管道，為自己與他人施作靈氣，成為天使靈氣執行師。

❤【帶領人】
Elizabeth Chou伊莉莎白
英國天使靈氣師父、英國黛安娜庫柏學校天使(Diana Cooper School of Angels& Ascension ) 、獨角獸、列木里亞行星療癒老師、
天使訊息管道、天使個案諮詢工作者、光的課程帶領人、合一傳導師。

-----

【工作坊時間】
2019/2/15(五)6:30PM~9:30PM
2019/2/16(六)~2/17(日)9:30AM~6:30PM

【工作坊費用】
2/1前報名並繳費完成 可享早鳥價
【工作坊地點】
中華新時代協會 （近圓山捷運站）台北市民族西路169巷7號

【報名連結】
https://goo.gl/forms/xcVlLFJbE2jO5b0L2

#與天使跟揚昇大師和銀河星際療癒者一起工作
#天使靈氣適合所有人
#願意奉獻無條件之愛渴望與天使一起工作的人
#都能夠成為靈氣執行師
#英國天使靈氣認證
#初階還有大師水晶伴隨你成長","1569735274"
"https://www.facebook.com/cnas0778/posts/2955148531191885","1559296801","2019中華新時代協會6月份最新課程
http://www.cnas.org.tw/WebMaster/uploads/file/201906.pdf
課程連結:
http://www.cnas.org.tw/WebMaster/?section=133","1569735274"
"https://www.facebook.com/cnas0778/posts/2603342559705819","1546951800","如果你不快樂，那是因為你把事情看得太嚴肅了。

 #奧修
#奧修名言佳句
#金句
#中華新時代協會","1569735275"
"https://www.facebook.com/cnas0778/posts/2930266413680097","1563886200","✨❤【神秘學院天賦開啟(初階)、(進階)】❤
【在這工作坊你將學習到甚麼】
你此生所擁有的天賦能力的範圍，其實在出生之前，靈魂就已經做好的設定，這是構成你此生生命藍圖最重要的部分之一。

當你希望鬆開這些對天賦的原生限制，善用你可以擁有的更多的天賦特質，首先你就必須要清楚，你想擁有的天賦究竟為何，以及你願意用用這些天賦，承諾為你的生命做出什麼樣不同的改變與創造。
然後透過與靈魂、高我的重新約定盟誓，讓靈魂為你打開這個天賦通道。

※小班制的貼心專屬教學😍，老師可更全面的顧及到全部的學生，也歡迎在課堂上發問唷💫

【神秘學院】系列是來自在亞特蘭提斯的大祭司的教導。。
這是一位來自於天狼星的高靈，在亞特蘭提斯時期，曾經擔任十二位高等祭司當中的一位，在文明陸沉之前，帶領著族人移居到美洲，將文明的古老智慧，禮敬大地與之上所有生命的天賦特質，完整地保留下來。

❤【帶領人】
亞伯Abraham Imhotep Lai
美國歐林中心課程教師
生活易經工作坊、決策易經工作坊講師
國內多個歐林、賽斯讀書會帶領者

💐【初階】
2019/9/21（六）１０：００－１７：００
☆報名連結：https://forms.gle/F85a4743sZ9zUSTv7

 💐【進階】
2019/9/22（日）１０：００－１７：００
☆報名連結：https://forms.gle/WkfeLD2BNd2xwzpD8

 📣【地點】✨
中華新時代協會 （近圓山捷運站）台北市民族西路169巷7號
【洽詢電話】
(02)2598-0778、0936-884-380蔡小姐

 【上課心得分享】
https://ppt.cc/fYuUNx","1569735275"
"https://www.facebook.com/cnas0778/posts/3281005568606178","1569587401","✨❤【神秘學院天賦開啟(初階)、(進階)】❤
【在這工作坊你將學習到甚麼】
你此生所擁有的天賦能力的範圍，其實在出生之前，靈魂就已經做好的設定，這是構成你此生生命藍圖最重要的部分之一。

當你希望鬆開這些對天賦的原生限制，善用你可以擁有的更多的天賦特質，首先你就必須要清楚，你想擁有的天賦究竟為何，以及你願意用用這些天賦，承諾為你的生命做出什麼樣不同的改變與創造。
然後透過與靈魂、高我的重新約定盟誓，讓靈魂為你打開這個天賦通道。

※小班制的貼心專屬教學😍，老師可更全面的顧及到全部的學生，也歡迎在課堂上發問唷💫

【神秘學院】系列是來自在亞特蘭提斯的大祭司的教導。。
這是一位來自於天狼星的高靈，在亞特蘭提斯時期，曾經擔任十二位高等祭司當中的一位，在文明陸沉之前，帶領著族人移居到美洲，將文明的古老智慧，禮敬大地與之上所有生命的天賦特質，完整地保留下來。

❤【帶領人】
亞伯Abraham Imhotep Lai
美國歐林中心課程教師
生活易經工作坊、決策易經工作坊講師
國內多個歐林、賽斯讀書會帶領者

💐【初階】
2019/11/16（六）１０：００－１７：００

 💐【進階】
2019/11/17（日）１０：００－１７：００

 💐【報名連結】
https://forms.gle/cpYQSNdCssHhLVebA

 📣【地點】✨
中華新時代協會 （近圓山捷運站）台北市民族西路169巷7號
【洽詢電話】
(02)2598-0778、0936-884-380蔡小姐

 【上課心得分享】
https://ppt.cc/fYuUNx","1569735275"
"https://www.facebook.com/cnas0778/posts/2670309526342455","1548939000","2019中華新時代協會2月份最新課程
協會自2/2-2/10休館，於2/11營業，祝新春愉快！

 http://www.cnas.org.tw/WebMaster/uploads/file/201902.pdf
課程連結:
http://www.cnas.org.tw/WebMaster/?section=133","1569735275"
"https://www.facebook.com/cnas0778/posts/2603339063039502","1548161400","解決恐懼的一個方法就是：正視恐懼

 #歐林
#歐林與達本
#金句
#中華新時代協會","1569735276"
"https://www.facebook.com/cnas0778/posts/2664233996950008","1548156851","🙌【2019/2/15-17天使靈氣初階工作坊】❤
天使靈氣是【大天使麥達昶】承接造物主的旨意，為了協助地球順利的揚昇，聚集了所有天使純淨的能量以及神聖源頭的智慧、慈悲與無條件的愛，經由英國的Kevin
Core的意識與身體接引到地球。

大天使麥達昶說:「天使靈氣是充滿無條件的愛、充滿豐盛意識、充滿無限可能性與創造力，能夠化腐朽為神奇的偉大力量!每位天使靈氣的執行師，將可連結至少一位與你有緣的神聖天使、高靈或揚升大師與你一同耕耘你的靈性道路，這是我大天使麥達昶對你們的承諾!」

在這工作坊中，你將直接收到來自天使聖團的清理與點化，賦予你成為純淨通透的天使能量管道。你將學會和天使、揚昇大師和銀河星際療癒者一起工作。

※完成天使靈氣1&2階的業力清理與點化後，你將獲得英國的認證，成為天使靈氣療癒的管道，為自己與他人施作靈氣，成為天使靈氣執行師。

❤【帶領人】
Elizabeth Chou伊莉莎白
英國天使靈氣師父、英國黛安娜庫柏學校天使(Diana Cooper School of Angels& Ascension ) 、獨角獸、列木里亞行星療癒老師、
天使訊息管道、天使個案諮詢工作者、光的課程帶領人、合一傳導師。

-----

【工作坊時間】
2019/2/15(五)6:30PM~9:30PM
2019/2/16(六)~2/17(日)9:30AM~6:30PM

【工作坊費用】
2/1前報名並繳費完成 可享早鳥價
【工作坊地點】
中華新時代協會 （近圓山捷運站）台北市民族西路169巷7號

【報名連結】
https://goo.gl/forms/xcVlLFJbE2jO5b0L2

#與天使跟揚昇大師和銀河星際療癒者一起工作
#天使靈氣適合所有人
#願意奉獻無條件之愛渴望與天使一起工作的人
#都能夠成為靈氣執行師
#英國天使靈氣認證
#初階還有大師水晶伴隨你成長","1569735276"
"https://www.facebook.com/cnas0778/posts/2518758054830937","1542113400","世界會是這樣的現狀，是由於你及你做過---或沒有做---的選擇。
〈不做決定也是決定〉
你自己的人生是目前的現狀，也是由於你及你做過---或不肯做---的選擇。I-81

 #一句話的力量
#與神對話
#金句
#中華新時代協會","1569735276"
"https://www.facebook.com/cnas0778/posts/2828829273823812","1554722708","【獨角獸早鳥優惠價就在明日，敬請把握機會報名】

 CP值超高的工作坊，一次就可學習如何使用獨角獸卡、獨角獸靈氣、製作獨角獸精油、如何接受獨角獸的訊息與連結自己的獨角獸！

 是小編超推薦的工作坊~~歡迎來上課！

 ●●●三天的課程大綱:

 1. 認識獨角獸王國，連結專屬於你的獨角獸。

 2. 拜訪獨角獸王國，接受獨角獸國王與皇后的高頻清理與揚昇賜福。

 3. 接引獨角獸靈氣、接受獨角獸王國初階與高階開悟點化。

 4. 進行獨角獸呼吸，運作獨角獸靈氣療癒自己與別人。

 5. 運作獨角獸靈氣解除第三眼的限制封印。

 6.獨角獸水晶、獨角獸心想事成光球的運用、製作實現靈魂願望精油。

 7.使用獨角獸卡為自己與他人諮詢服務。

 8.與獨角獸直接對話溝通、接收獨角獸的訊息。

 ★★此工作坊是成為英國黛安娜庫柏揚昇學校(Diana Cooper Angels& Ascension School)獨角獸老師的暖身課程。

 ●●●報名繳費連結: 
https://docs.google.com/…/1FAIpQLSdCgMtBpeDtAl8riW…/viewform","1569735276"
"https://www.facebook.com/cnas0778/posts/2536043006435775","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1569735276"
"https://www.facebook.com/cnas0778/posts/2756372431069497","1551775592","這次的天使靈氣師父階總共有七位同學結業！
謝謝你們的參與，願往後有更多的加入成為地球的天使靈氣光柱。

 ----------
歡迎有興趣的同學來參加

 2019/6/21-23天使靈氣第一階與第二階點化工作坊
https://goo.gl/forms/TTwrdoYyx5yfOnuT2","1569735276"
"https://www.facebook.com/cnas0778/posts/2603336056373136","1547556600","當你做任何事時，都應避免貼標籤和判斷。
因為每個狀況都是一個禮物，而在每個經驗裡都隱藏著一個寶藏。

 #與神對話
#金句
#中華新時代協會","1569735276"
"https://www.facebook.com/cnas0778/posts/2700214930018581","1549632287","❤【2019/3/17 大天使夏彌爾&愛神哈索爾～甜蜜愛情教室】❤
水象星座的我，天生浪漫多情，敏感易傷，從年少至今，總是希望在每次的戀情中遇見命中注定的靈魂伴侶、擁抱那堅定不移的真愛‭!‬

 但情路坎坷，每當灰心沮喪不再對愛情抱持希望之際，天使與指導靈總會鼓勵我不要就此放棄，要我相信真愛無處不在‭!‬

 
這一路走來，我的閨蜜【大天使夏彌爾】幫助我解開了很多情感的糾結與枷鎖，讓我對愛情有更開闊豁達的胸襟與視野。我的指導靈，埃及愛神【哈索爾】則是指導我將愛情的層級提升到無條件之愛的振動頻率。

 【大天使夏彌爾】曾對我說過‭:‬【談戀愛是為了讓自己快樂、更有自信；愛情就像是蜂蜜，是用來滋養自己、肯定自己、讓妳感到幸福甜蜜，幫助妳看到自己的完整與獨立。
如此妳的戀愛會談得越來越成熟，妳會給予雙方足夠的自由與空間，不會緊抓住對方不放或害怕他離開。 因為妳瞭解，
妳內在對自己的愛已經飽足滿溢，而情人的愛就如同是甜點，是來點綴妳生活的美味，妳將更順暢、更通行無阻的行走於人世間，愛情從此變成了美味的蜂蜜，而不是療癒生命的苦藥。】

 
【愛神哈索爾】則是說‭:‬【把每位來到身邊的男性視為心目中的兄長與英雄以及偉大的神聖陽性能量。愛情不是控制而是尊重。該是放手的時刻就應該放手，讓他們回歸心中真正的渴望、回到摯愛的懷抱‭!‬】

#限15名額欲報從速

 #想尋找真愛盼望遇見心中的靈魂伴侶嗎‭?‬

 #在情路上跌跌撞撞傷痕累累不敢再愛嗎‭?

 #想知道自己適合怎樣的靈魂伴侶嗎?‬

 #想知道如何經營美好的戀情與婚姻嗎?

 #希望增加好人緣與異性緣嗎?

 
這‭個‬教室是‭特別‬為尋找愛情的男人與‭女‬人量身‭訂做‬的，‭伊莉莎白‬將‭連‬結【愛神哈索爾】為每位‭參加‬的‭朋友傳遞‬愛情‭金鑰‬、解‭答‬愛情的‭迷津‬；‭並且接引‬【大天使夏彌爾】的甜蜜能量來開‭啟‬愛情‭玫瑰‬，‭吸引‬靈魂伴侶的到來‭!‬


課程‭內‬容‭大‬綱：‬

【🌹大天使夏彌爾】的‭協‬助‭:‬
1. 療癒受傷的心‭輪‬‬
2.‭ 啟‭動愛情‬玫瑰‬.‭吸引‭靈魂伴侶‬‬
3.‭ 增加好‭人‬緣‬

【🌹愛神哈索爾】的‭服務‭:‬‬
1.‭ 傳遞‭愛情‬金鑰‬:‭愛情成‭功‬的‭關鍵‬‬(‭個別傳遞‬)
2.‭ 愛神的‭祝‬福‬:‭成為‭萬人迷
3. 有關你的靈魂伴侶


❤【帶領人】
Elizabeth Chou伊莉莎白
英國天使靈氣師父、英國黛安娜庫柏揚昇學校(Diana Cooper School of Angels& Ascension
)天使、獨角獸、揚昇大師、亞特蘭提斯與列木里亞行星療癒老師、天堂香巴拉教師、光的神聖國度的訊息管道、個案諮詢工作者、光的課程帶領人。

-----

 【上課時間】
2019/3/17（日）10：00～18：00

 【工作坊地點】
中華新時代協會 （近圓山捷運站）台北市民族西路169巷7號

【報名連結】
https://goo.gl/forms/1oCyD82R0gKoqGCO2

 ※注意事項。
★‭參加者請攜帶紙筆‭、‬單‭方‬玫瑰精油‭一‬瓶‭。‬‬
★‭為‭確保‬上‭課品質，限額15名‬‬，欲報從速！
★‭繳費後才算完成報名流程。
★‭開課前二星期退出者扣2成手續費，開課前一星期內退課不退費!

 相關閱讀：《大天使夏彌爾 ~ 問情是何物》~Elizabeth Chou伊莉莎白的傳訊
https://www.facebook.com/cnas0778/posts/2700225260017548?__tn__=K-R","1569735276"
"https://www.facebook.com/cnas0778/posts/3089170021123068","1563580261","今天尚有名額，歡迎直接現場過來報名繳費參加！
活動時間是下午2:00開始，想現場參加的朋友們請提前10分鐘報到。

 交通資訊
http://www.cnas.org.tw/WebMaster/?section=86","1569735276"
"https://www.facebook.com/cnas0778/posts/2603319999708075","1548766200","愛的最本質核心就是自由

 #奧修
#奧修名言佳句
#金句
#中華新時代協會","1569735277"
"https://www.facebook.com/cnas0778/posts/2670131099693631","1548492000","✨❤【神秘學院天賦開啟(初階)】❤
【在這工作坊你將學習到甚麼】
你此生所擁有的天賦能力的範圍，其實在出生之前，靈魂就已經做好的設定，這是構成你此生生命藍圖最重要的部分之一。

當你希望鬆開這些對天賦的原生限制，善用你可以擁有的更多的天賦特質，首先你就必須要清楚，你想擁有的天賦究竟為何，以及你願意用用這些天賦，承諾為你的生命做出什麼樣不同的改變與創造。
然後透過與靈魂、高我的重新約定盟誓，讓靈魂為你打開這個天賦通道。

※小班制的貼心專屬教學😍，老師可更全面的顧及到全部的學生，也歡迎在課堂上發問唷💫

【神秘學院】系列是來自在亞特蘭提斯的大祭司的教導。。
這是一位來自於天狼星的高靈，在亞特蘭提斯時期，曾經擔任十二位高等祭司當中的一位，在文明陸沉之前，帶領著族人移居到美洲，將文明的古老智慧，禮敬大地與之上所有生命的天賦特質，完整地保留下來。

❤【帶領人】
亞伯Abraham Imhotep Lai
美國歐林中心課程教師
生活易經工作坊、決策易經工作坊講師
國內多個歐林、賽斯讀書會帶領者

❤️【時間】
【第一班】
2019/3/17（日）１０：００－１７：００
【第二班】
2019/4/27（六）１０：００－１７：００

 📣【地點】✨
中華新時代協會 （近圓山捷運站）台北市民族西路169巷7號
【洽詢電話】
(02)2598-0778、0936-884-380蔡小姐

 【報名連結】
https://goo.gl/forms/bNJO2Q2RVsHK7c3k1

 【上課心得分享】
https://ppt.cc/fYuUNx


 #你想開啟什麼天賦呢
#一起來跟高我及靈魂一起合作打開天賦通道吧
#除了開啟天賦也可以選擇關閉唷
#神秘古文明
#亞特蘭提斯
#天狼星","1569735277"
"https://www.facebook.com/cnas0778/posts/3029285047111566","1561636857","❤【易經一日工作坊】❤
【易經】將萬事萬物區分成六十四個不同的情境，它可以協助你分析現狀，讓你知道該留意什麼？從天時、地利、人和三個外在層面，以及人生六個階段的內在層面，教你如何趨吉避害。

學會易經，你將可以瞭解目前置身在什麼樣的大環境？目前的人生處在何種階段？如果你選擇做了何種改變，將可以產生什麼樣的結果？

趕快開始學易經，讓自己的人生從此知易、行易、容易～

❤《關於亞伯Abraham Imhotep Lai》
生活易經工作坊、決策易經工作坊講師
美國歐林中心課程教師
國內多個歐林、賽斯讀書會帶領者

【時間】
【A班】
2019/7/13（六）１０：００－１７：００
【B班】
2019/7/21（日）１０：００－１７：００

【工作坊費用】含一本工具書、一套簡易占算工具、一份講義 

【地點】
中華新時代協會 台北市大同區民族西路169巷7號（近圓山捷運站） 

【報名連結】
https://forms.gle/DF4akoWpwFQv75GM9

#小班制貼心專屬教學老師可更全面的顧及到全部的學生
#占卜實戰演練
#輕鬆上手由淺入深的易經占卜
#歡迎在課堂上發問唷","1569735277"
"https://www.facebook.com/cnas0778/posts/3039533372753400","1561970337","最小的同學今年11歲唷！超級年輕~~
恭喜大家順利完成天使靈氣進階工作坊了。","1569735277"
"https://www.facebook.com/cnas0778/posts/2732563003450440","1550824063","❤【2019/3/17 大天使夏彌爾&愛神哈索爾～甜蜜愛情教室】❤
水象星座的我，天生浪漫多情，敏感易傷，從年少至今，總是希望在每次的戀情中遇見命中注定的靈魂伴侶、擁抱那堅定不移的真愛‭!‬

 但情路坎坷，每當灰心沮喪不再對愛情抱持希望之際，天使與指導靈總會鼓勵我不要就此放棄，要我相信真愛無處不在‭!‬

 
這一路走來，我的閨蜜【大天使夏彌爾】幫助我解開了很多情感的糾結與枷鎖，讓我對愛情有更開闊豁達的胸襟與視野。我的指導靈，埃及愛神【哈索爾】則是指導我將愛情的層級提升到無條件之愛的振動頻率。

 【大天使夏彌爾】曾對我說過‭:‬【談戀愛是為了讓自己快樂、更有自信；愛情就像是蜂蜜，是用來滋養自己、肯定自己、讓妳感到幸福甜蜜，幫助妳看到自己的完整與獨立。
如此妳的戀愛會談得越來越成熟，妳會給予雙方足夠的自由與空間，不會緊抓住對方不放或害怕他離開。 因為妳瞭解，
妳內在對自己的愛已經飽足滿溢，而情人的愛就如同是甜點，是來點綴妳生活的美味，妳將更順暢、更通行無阻的行走於人世間，愛情從此變成了美味的蜂蜜，而不是療癒生命的苦藥。】

 
【愛神哈索爾】則是說‭:‬【把每位來到身邊的男性視為心目中的兄長與英雄以及偉大的神聖陽性能量。愛情不是控制而是尊重。該是放手的時刻就應該放手，讓他們回歸心中真正的渴望、回到摯愛的懷抱‭!‬】

#限15名額欲報從速

 #想尋找真愛盼望遇見心中的靈魂伴侶嗎‭?‬

 #在情路上跌跌撞撞傷痕累累不敢再愛嗎‭?

 #想知道自己適合怎樣的靈魂伴侶嗎?‬

 #想知道如何經營美好的戀情與婚姻嗎?

 #希望增加好人緣與異性緣嗎?

 
這‭個‬教室是‭特別‬為尋找愛情的男人與‭女‬人量身‭訂做‬的，‭伊莉莎白‬將‭連‬結【愛神哈索爾】為每位‭參加‬的‭朋友傳遞‬愛情‭金鑰‬、解‭答‬愛情的‭迷津‬；‭並且接引‬【大天使夏彌爾】的甜蜜能量來開‭啟‬愛情‭玫瑰‬，‭吸引‬靈魂伴侶的到來‭!‬


課程‭內‬容‭大‬綱：‬

【🌹大天使夏彌爾】的‭協‬助‭:‬
1. 療癒受傷的心‭輪‬‬
2.‭ 啟‭動愛情‬玫瑰‬.‭吸引‭靈魂伴侶‬‬
3.‭ 增加好‭人‬緣‬

【🌹愛神哈索爾】的‭服務‭:‬‬
1.‭ 傳遞‭愛情‬金鑰‬:‭愛情成‭功‬的‭關鍵‬‬(‭個別傳遞‬)
2.‭ 愛神的‭祝‬福‬:‭成為‭萬人迷
3. 有關你的靈魂伴侶


❤【帶領人】
Elizabeth Chou伊莉莎白
英國天使靈氣師父、英國黛安娜庫柏揚昇學校(Diana Cooper School of Angels& Ascension
)天使、獨角獸、揚昇大師、亞特蘭提斯與列木里亞行星療癒老師、天堂香巴拉教師、光的神聖國度的訊息管道、個案諮詢工作者、光的課程帶領人。

-----

 【上課時間】
2019/3/17（日）10：00～18：00

 【工作坊地點】
中華新時代協會 （近圓山捷運站）台北市民族西路169巷7號

【報名連結】
https://goo.gl/forms/1oCyD82R0gKoqGCO2

 ※注意事項。
★‭參加者請攜帶紙筆‭、‬單‭方‬玫瑰精油‭一‬瓶‭。‬‬
★‭為‭確保‬上‭課品質，限額15名‬‬，欲報從速！
★‭繳費後才算完成報名流程。
★‭開課前二星期退出者扣2成手續費，開課前一星期內退課不退費!

 相關閱讀：《大天使夏彌爾 ~ 問情是何物》~Elizabeth Chou伊莉莎白的傳訊
https://www.facebook.com/cnas0778/posts/2700225260017548?__tn__=K-R","1569735277"
"https://www.facebook.com/cnas0778/posts/3060813960625341","1562671404","❤【2019/8/20起 走出家族業力】❤
#不知不覺中複製了父母的人生
#想要活出自己的人生卻不知道該怎麼做
#歡迎新朋友與舊學員參加

所謂業、就是行動，就是因果。
凡事皆有因，有因就必然會有果。

 破解魔咒，走出家族業力，創造自己想要的自由與豐盛的人生，我們需要提升自己的意識與覺知力......


❤【帶領人】
帶領人-#張鴻玉（Alima）
中華新時代協會賽斯學派心靈輔導師 
印度奧修多元大學個案諮商師
著有《愛他，就讓他做自己》《愛自己的7堂必修課》《其實你不懂我的心》《你的珠寶盒夠大嗎？》《如實面對》《活出無限》《中年叛逆》《在愛上你之前，我已愛上自己》、《原諒自己》及有聲書《講解賽斯書――心靈的本質》第一、二集。

-----
【課程時間】
2019年8月20日起，週二19:00-21:00
【上課地點】
中華新時代協會 （近圓山捷運站）台北市民族西路169巷7號
【洽詢電話】
(02)2598-0778、0936-884-380蔡小姐
【報名連結】
https://forms.gle/UnX4TGxm3dyga5PF9

-----
【張鴻玉老師演講影片】
★親密關係新書講座
https://youtu.be/Hkc3QRh6T9o

★中年叛逆書籍講座(中正紀念堂)
https://youtu.be/2ritcHmULdM
-----
【心靈談話-一對一服務】
https://reurl.cc/6R3X5

 #中華新時代協會#新時代協會#新時代思想
#newage#奧修#賽斯#賽斯學派#賽斯文化#身心靈成長","1569735277"
"https://www.facebook.com/cnas0778/posts/2770405729666167","1552394447","❤【2019/3/26 公益演講：活出豐盛與喜悅】❤
#張鴻玉老師的第一場公益演講
#歡迎搭上扭轉命運的列車成為生命幸福的贏家！

豐盛，並不是去跟別人比較你擁有多少財富或權利地位，而是你的內心充滿了信任與篤定，了解在這個浩瀚的宇宙中，隱含了無窮盡的愛與資源，以至於我們每個人都能隨心所欲地滿足自己的需要與願望，其中，包括了從事自己所喜愛的工作、擁有健康的身體和美好的人際關係。

 
了解心靈與信念所帶來的龐大力量後，你將逐漸放下恐懼、猜嫉與競爭，而更珍愛自己、看重自己，如同破繭而出的蝴蝶般，衝破舊有的框架，展翅高飛，為自己開創出無可限量的美好與未來。

 扭轉人生並不是奇蹟，
而是願意去了解與學習結合自己內在珍貴與巨大的力量，
允許自己享受財富與成功。


❤【帶領人】
帶領人-#張鴻玉（Alima）
中華新時代協會愛之光心靈輔導師 
印度奧修多元大學個案諮商師
著有《愛他，就讓他做自己》《愛自己的7堂必修課》《其實你不懂我的心》《你的珠寶盒夠大嗎？》《在愛上你之前，我已愛上自己》《活出無限》《中年叛逆》《如實面對》《原諒自己》
及有聲書《講解賽斯書――心靈的本質》第一、二集


-----
★場地有限，來參加者請務必預先報名★

【演講時間】
2019/3/26(二) 晚上7:30-9:30
【演講地點】
中華新時代協會 （近圓山捷運站）台北市民族西路169巷7號
【洽詢電話】
(02)2598-0778、0936-884-380蔡小姐
【報名連結】
https://goo.gl/forms/USV56o3W8603I8Em2
-----

 【張鴻玉老師最新課程】
★[4/2起]活出豐盛與無限
https://goo.gl/forms/Um6VBCYtJnvpLcgV2

 【張鴻玉老師演講影片】
★親密關係新書講座
https://youtu.be/Hkc3QRh6T9o

★中年叛逆書籍講座(中正紀念堂)
https://youtu.be/2ritcHmULdM

 -----
【心靈談話-一對一服務】
https://goo.gl/1k1jJu


#中華新時代協會#新時代協會#新時代思想
#newage#奧修#賽斯#賽斯學派#賽斯文化#身心靈成長","1569735277"
"https://www.facebook.com/cnas0778/posts/3278165552223513","1569489022","🤩易經占卜入門班課程這周六9/28確定會開課
對易經占卜有興趣的朋友，歡迎報名參加❤️
[因為需準備上工工具，請盡早報名，謝謝]

 學會易經，你將可以瞭解目前置身在什麼樣的大環境？
目前的人生處在何種階段？
如果你選擇做了何種改變，將可以產生什麼樣的結果？

 趕快開始學易經，讓自己的人生從此知易、行易、容易～⭐️⭐️⭐️

 【時間】
2019/9/28（六）１０：００－１７：００

 【工作坊費用】含一本工具書、一套簡易占算工具、一份講義

【地點】
中華新時代協會 台北市大同區民族西路169巷7號（近圓山捷運站）

【報名連結】
https://forms.gle/5dyD4CNshSsAaAUDA","1569735277"
"https://www.facebook.com/cnas0778/posts/2520853737954702","1543927800","你的態度決定你如何經驗這個世界

 態度是很具吸引力的

 你花在喜悅中的每一刻

 都將吸引來另一刻的喜悅

 喜悅而輕快的情緒所擁有的創造力

 永遠比負面的情緒充滿更大的力量

 #歐林
#歐林與達本
#金句
#中華新時代協會","1569735277"
"https://www.facebook.com/cnas0778/posts/2713525678687506","1550144302","❤️Elizabeth Chou老師為大家帶來的情人節占卜！❤️❤️❤️

 【今年你的愛情會來，你的靈魂伴侶、對的人會出現嗎？】

做幾次深呼吸讓自己進入內在的寂靜中，召喚【大天使夏彌爾】的臨在，請祂回答你的問題：今年你的愛情會來，你的靈魂伴侶、對的人會出現嗎？

問完後，憑直覺選一張卡片，並在底下留言告知選擇的卡片號碼。

今天是情人節，祝福有情人的更幸福甜蜜，有喜歡的人還沒表白的能終成眷屬，還是單身的就讓自己成為自己最棒最完美的情人！

情人節快樂！

答案請看貼文。


-----------
【2019/3/17 大天使夏彌爾&愛神哈索爾～甜蜜愛情教室】
報名連結：https://goo.gl/forms/1oCyD82R0gKoqGCO2
#限15名額欲報從速","1569735277"
"https://www.facebook.com/cnas0778/posts/2815316941841712","1554200666","2019中華新時代協會4月份最新課程
http://www.cnas.org.tw/WebMaster/uploads/file/201904.pdf
課程連結:
http://www.cnas.org.tw/WebMaster/?section=133","1569735280"
